,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
59,1704674674.361242,1,0.6666666666666666,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
60,1704674682.111881,3,0.7049180327868853,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
61,1704674682.877319,1,0.7096774193548387,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
62,1704674683.401876,1,0.7142857142857143,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
63,1704674684.675859,1,0.71875,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
64,1704674686.040611,1,0.7230769230769231,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
65,1704674686.525549,1,0.7272727272727273,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
66,1704674687.157566,1,0.7313432835820896,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
67,1704674688.184665,1,0.7352941176470589,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
68,1704674689.780903,1,0.7391304347826086,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
69,1704674690.232236,1,0.7428571428571429,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
70,1704674690.635613,1,0.7464788732394366,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
71,1704674691.23925,1,0.75,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
72,1704674691.95163,1,0.7534246575342466,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
73,1704674697.976705,1,0.7567567567567568,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
74,1704674698.741115,2,0.7733333333333333,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
75,1704674700.444422,1,0.7763157894736842,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
76,1704674701.10996,0,0.7662337662337663,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
77,1704674707.259376,0,0.7564102564102564,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
78,1704674707.844287,1,0.759493670886076,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
79,1704674715.207441,1,0.7625,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
80,1704674723.955318,1,0.7654320987654321,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
81,1704674724.888388,1,0.7682926829268293,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
82,1704674725.880343,1,0.7710843373493976,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
83,1704674726.52024,1,0.7738095238095238,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
84,1704674726.991342,1,0.7764705882352941,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
85,1704674727.715533,1,0.7790697674418605,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
86,1704674728.50084,1,0.7816091954022989,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
87,1704674729.289228,1,0.7840909090909091,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
88,1704674730.755597,2,0.797752808988764,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
89,1704674731.478737,1,0.8,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
90,1704674732.075505,1,0.8021978021978022,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
91,1704674732.864206,1,0.8043478260869565,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
92,1704674733.340102,1,0.8064516129032258,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
93,1704674734.001816,1,0.8085106382978723,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
94,1704674734.617024,1,0.8105263157894737,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
95,1704674740.532431,8,0.8854166666666666,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
96,1704674741.53343,4,0.9175257731958762,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
97,1704674742.039948,3,0.9387755102040817,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
98,1704674753.790022,13,1.0606060606060606,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
99,1704674754.485915,1,1.06,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
100,1704674755.525594,1,1.0594059405940595,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
101,1704674756.159568,1,1.0588235294117647,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
102,1704674757.064434,2,1.0679611650485437,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
103,1704674757.743538,3,1.0865384615384615,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
104,1704674758.637456,2,1.0952380952380953,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
105,1704674759.581,5,1.1320754716981132,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
106,1704674761.790566,10,1.2149532710280373,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
107,1704674762.835637,5,1.25,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
108,1704674763.753601,4,1.275229357798165,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
109,1704674765.493225,8,1.3363636363636364,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
110,1704674767.508144,3,1.3513513513513513,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
111,1704674768.880205,3,1.3660714285714286,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
112,1704674770.863206,8,1.424778761061947,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
113,1704674771.747776,5,1.456140350877193,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
114,1704674772.759745,4,1.4782608695652173,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
115,1704674773.525347,3,1.4913793103448276,4f345a498e1da7708176883a2f4a29668955933af4b0f127a2726f83ba2146758b22678d7abd4ba690ff88374134ea2d77f00632dd13f7aeb98a5de9e8384a59,1704674623.362463,5000,0.001,0.9
