,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
12,1704679340.355403,0,0.15384615384615385,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
13,1704679340.859256,0,0.14285714285714285,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
14,1704679341.763891,0,0.13333333333333333,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
15,1704679342.198977,1,0.1875,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
16,1704679342.759279,0,0.17647058823529413,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
17,1704679343.320628,0,0.16666666666666666,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
18,1704679344.263998,0,0.15789473684210525,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
19,1704679345.695542,0,0.15,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
20,1704679346.109967,0,0.14285714285714285,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
21,1704679346.532745,0,0.13636363636363635,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
22,1704679347.205184,0,0.13043478260869565,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
23,1704679348.952784,0,0.125,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
24,1704679349.891875,0,0.12,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
25,1704679350.819732,0,0.11538461538461539,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
26,1704679352.059222,0,0.1111111111111111,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
27,1704679352.817552,0,0.10714285714285714,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
28,1704679353.194888,0,0.10344827586206896,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
29,1704679354.125178,0,0.1,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
30,1704679355.692905,1,0.12903225806451613,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
31,1704679356.436335,0,0.125,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
32,1704679356.581191,0,0.12121212121212122,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
33,1704679356.736325,0,0.11764705882352941,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
34,1704679356.874185,0,0.11428571428571428,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
35,1704679357.038888,0,0.1111111111111111,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
36,1704679357.417466,1,0.13513513513513514,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
37,1704679358.636221,1,0.15789473684210525,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
38,1704679359.144459,1,0.1794871794871795,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
39,1704679360.336043,1,0.2,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
40,1704679361.620733,1,0.21951219512195122,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
41,1704679362.248521,1,0.23809523809523808,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
42,1704679362.875403,1,0.2558139534883721,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
43,1704679364.352654,0,0.25,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
44,1704679364.990655,1,0.26666666666666666,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
45,1704679366.385346,0,0.2608695652173913,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
46,1704679367.569537,0,0.2553191489361702,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
47,1704679368.028306,1,0.2708333333333333,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
48,1704679368.298389,1,0.2857142857142857,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
49,1704679368.701624,1,0.3,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
50,1704679369.794798,1,0.3137254901960784,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
51,1704679372.454653,2,0.34615384615384615,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
52,1704679373.462227,1,0.3584905660377358,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
53,1704679374.197574,1,0.37037037037037035,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
54,1704679374.773235,1,0.38181818181818183,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
55,1704679375.720708,1,0.39285714285714285,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
56,1704679376.915659,1,0.40350877192982454,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
57,1704679377.626639,1,0.41379310344827586,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
58,1704679378.311399,1,0.423728813559322,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
59,1704679379.02525,1,0.43333333333333335,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
60,1704679379.468878,1,0.4426229508196721,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
61,1704679379.936739,1,0.45161290322580644,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
62,1704679381.164056,1,0.4603174603174603,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
63,1704679382.530587,2,0.484375,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
64,1704679382.733358,1,0.49230769230769234,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
65,1704679385.026395,1,0.5,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
66,1704679385.442121,2,0.5223880597014925,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
67,1704679387.326483,1,0.5294117647058824,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
68,1704679389.095018,3,0.5652173913043478,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
69,1704679389.639512,1,0.5714285714285714,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
70,1704679389.834011,1,0.5774647887323944,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
71,1704679390.305094,1,0.5833333333333334,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
72,1704679390.739793,1,0.589041095890411,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
73,1704679393.346651,1,0.5945945945945946,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
74,1704679393.592498,0,0.5866666666666667,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
75,1704679394.576109,1,0.5921052631578947,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
76,1704679400.702716,4,0.6363636363636364,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
77,1704679409.323465,10,0.7564102564102564,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
78,1704679417.126877,10,0.8734177215189873,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
79,1704679420.042862,9,0.975,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
80,1704679428.001323,18,1.1851851851851851,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
81,1704679428.607775,2,1.1951219512195121,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
82,1704679429.15588,1,1.1927710843373494,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
83,1704679429.971253,2,1.2023809523809523,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
84,1704679430.786538,1,1.2,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
85,1704679431.351562,1,1.197674418604651,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
86,1704679433.314785,3,1.2183908045977012,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
87,1704679434.6733,2,1.2272727272727273,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
88,1704679437.0267,3,1.247191011235955,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
89,1704679438.796732,5,1.288888888888889,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
90,1704679440.302078,5,1.3296703296703296,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
91,1704679441.623188,3,1.3478260869565217,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
92,1704679444.231306,4,1.3763440860215055,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
93,1704679444.956895,2,1.3829787234042554,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
94,1704679448.079579,7,1.4421052631578948,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
95,1704679449.210063,4,1.46875,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
96,1704679449.791039,2,1.4742268041237114,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
97,1704679451.716564,4,1.5,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
98,1704679452.904294,2,1.505050505050505,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
99,1704679454.833194,4,1.53,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
100,1704679456.892193,4,1.5544554455445545,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
101,1704679457.874875,2,1.5588235294117647,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
102,1704679458.705815,2,1.5631067961165048,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
103,1704679459.532505,1,1.5576923076923077,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
104,1704679460.232684,1,1.5523809523809524,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
105,1704679461.151285,4,1.5754716981132075,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
106,1704679462.044286,0,1.560747663551402,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
107,1704679462.8424,0,1.5462962962962963,7e44b2b298f541f82d13c1f7aed67cbb140de9d311f5003abb38a2e0c9b55cd55ff18a34c8a632a53b16ec671952f95877fea8fe1612c7c834c3ef67bbf5fd06,1704679329.324882,1000,0.001,0.83
